13.648	33.481	
13.649	33.45	
13.65	33.429	
13.651	33.412	
13.652	33.389	
13.653	33.367	
13.654	33.337	
13.655	33.319	
13.656	33.305	
13.657	33.276	
13.658	33.257	
13.659	33.243	
13.66	33.222	
13.661	33.202	
13.662	33.174	
13.663	33.158	
13.664	33.145	
13.665	33.119	
13.666	33.102	
13.667	33.089	
13.668	33.07	
13.669	33.052	
13.67	33.027	
13.671	33.012	
13.672	33.001	
13.673	32.977	
13.674	32.961	
13.675	32.949	
13.676	32.932	
13.677	32.908	
13.678	32.894	
13.679	32.884	
13.68	32.87	
13.681	32.847	
13.682	32.833	
13.683	32.824	
13.684	32.802	
13.685	32.788	
13.686	32.778	
13.687	32.756	
13.688	32.743	
13.689	32.733	
13.69	32.712	
13.691	32.699	
13.692	32.69	
13.693	32.669	
13.694	32.656	
13.695	32.647	
13.696	32.626	
13.697	32.614	
13.698	32.605	
13.699	32.585	
13.7	32.573	
13.701	32.559	
13.702	32.546	
13.703	32.538	
13.704	32.519	
13.705	32.507	
13.706	32.498	
13.707	32.486	
13.708	32.467	
13.709	32.455	
13.71	32.447	
13.711	32.429	
13.712	32.417	
13.713	32.405	
13.714	32.392	
13.715	32.379	
13.716	32.366	
13.717	32.359	
13.718	32.34	
13.719	32.329	
13.72	32.32	
13.721	32.302	
13.722	32.291	
13.723	32.279	
13.724	32.266	
13.725	32.254	
13.726	32.241	
13.727	32.233	
13.728	32.214	
13.729	32.203	
13.73	32.194	
13.731	32.176	
13.732	32.163	
13.733	32.15	
13.734	32.136	
13.735	32.122	
13.736	32.108	
13.737	32.095	
13.738	32.08	
13.739	32.066	
13.74	32.052	
13.741	32.038	
13.742	32.023	
13.743	32.009	
13.744	31.994	
13.745	31.98	
13.746	31.965	
13.747	31.95	
13.748	31.935	
13.749	31.92	
13.75	31.905	
13.751	31.89	
13.752	31.874	
13.753	31.859	
13.754	31.844	
13.755	31.828	
13.756	31.813	
13.757	31.797	
13.758	31.781	
13.759	31.766	
13.76	31.75	
13.761	31.734	
13.762	31.718	
13.763	31.702	
13.764	31.686	
13.765	31.67	
13.766	31.653	
13.767	31.638	
13.768	31.621	
13.769	31.605	
13.77	31.588	
13.771	31.572	
13.772	31.554	
13.773	31.539	
13.774	31.521	
13.775	31.507	
13.776	31.489	
13.777	31.471	
13.778	31.454	
13.779	31.448	
13.78	31.434	
13.781	31.418	
13.782	31.401	
13.783	31.384	
13.784	31.367	
13.785	31.35	
13.786	31.333	
13.787	31.315	
13.788	31.298	
13.789	31.28	
13.79	31.263	
13.791	31.245	
13.792	31.228	
13.793	31.21	
13.794	31.192	
13.795	31.174	
13.796	31.156	
13.797	31.139	
13.798	31.121	
13.799	31.103	
13.8	31.085	
13.801	31.067	
13.802	31.049	
13.803	31.031	
13.804	31.013	
13.805	30.995	
13.806	30.977	
13.807	30.959	
13.808	30.941	
13.809	30.923	
13.81	30.904	
13.811	30.886	
13.812	30.868	
13.813	30.849	
13.814	30.831	
13.815	30.813	
13.816	30.795	
13.817	30.777	
13.818	30.758	
13.819	30.74	
13.82	30.722	
13.821	30.703	
13.822	30.685	
13.823	30.667	
13.824	30.648	
13.825	30.63	
13.826	30.612	
13.827	30.594	
13.828	30.575	
13.829	30.557	
13.83	30.538	
13.831	30.52	
13.832	30.502	
13.833	30.484	
13.834	30.466	
13.835	30.448	
13.836	30.429	
13.837	30.411	
13.838	30.393	
13.839	30.375	
13.84	30.357	
13.841	30.339	
13.842	30.321	
13.843	30.303	
13.844	30.284	
13.845	30.266	
13.846	30.248	
13.847	30.23	
13.848	30.212	
13.849	30.195	
13.85	30.177	
13.851	30.159	
13.852	30.141	
13.853	30.123	
13.854	30.105	
13.855	30.087	
13.856	30.07	
13.857	30.053	
13.858	30.036	
13.859	30.017	
13.86	29.999	
13.861	29.981	
13.862	29.964	
13.863	29.947	
13.864	29.93	
13.865	29.913	
13.866	29.896	
13.867	29.878	
13.868	29.86	
13.869	29.842	
13.87	29.824	
13.871	29.808	
13.872	29.791	
13.873	29.775	
13.874	29.758	
13.875	29.74	
13.876	29.722	
13.877	29.705	
13.878	29.688	
13.879	29.671	
13.88	29.655	
13.881	29.638	
13.882	29.621	
13.883	29.604	
13.884	29.587	
13.885	29.569	
13.886	29.552	
13.887	29.536	
13.888	29.52	
13.889	29.503	
13.89	29.487	
13.891	29.47	
13.892	29.453	
13.893	29.441	
13.894	29.437	
13.895	29.413	
13.896	29.361	
13.897	29.287	
13.898	29.206	
13.899	29.13	
13.9	29.068	
13.901	28.987	
13.902	28.954	
13.903	28.915	
13.904	28.869	
13.905	28.821	
13.906	28.773	
13.907	28.724	
13.908	28.71	
13.909	28.671	
13.91	28.627	
13.911	28.582	
13.912	28.536	
13.913	28.492	
13.914	28.45	
13.915	28.408	
13.916	28.367	
13.917	28.325	
13.918	28.284	
13.919	28.242	
13.92	28.2	
13.921	28.158	
13.922	28.117	
13.923	28.077	
13.924	28.039	
13.925	28.001	
13.926	27.963	
13.927	27.924	
13.928	27.885	
13.929	27.844	
13.93	27.776	
13.931	27.742	
13.932	27.704	
13.933	27.689	
13.934	27.65	
13.935	27.619	
13.936	27.586	
13.937	27.551	
13.938	27.513	
13.939	27.475	
13.94	27.446	
13.941	27.405	
13.942	27.373	
13.943	27.336	
13.944	27.294	
13.945	27.258	
13.946	27.221	
13.947	27.193	
13.948	27.156	
13.949	27.12	
13.95	27.084	
13.951	27.04	
13.952	27.004	
13.953	26.969	
13.954	26.932	
13.955	26.895	
13.956	26.858	
13.957	26.821	
13.958	26.792	
13.959	26.752	
13.96	26.72	
13.961	26.684	
13.962	26.643	
13.963	26.606	
13.964	26.57	
13.965	26.541	
13.966	26.501	
13.967	26.468	
13.968	26.431	
13.969	26.389	
13.97	26.351	
13.971	26.315	
13.972	26.278	
13.973	26.242	
13.974	26.205	
13.975	26.168	
13.976	26.132	
13.977	26.095	
13.978	26.059	
13.979	26.021	
13.98	25.985	
13.981	25.949	
13.982	25.912	
13.983	25.876	
13.984	25.838	
13.985	25.802	
13.986	25.766	
13.987	25.729	
13.988	25.693	
13.989	25.656	
13.99	25.62	
13.991	25.584	
13.992	25.547	
13.993	25.511	
13.994	25.475	
13.995	25.439	
13.996	25.403	
13.997	25.366	
13.998	25.331	
13.999	25.296	
14	25.259	
14.001	25.223	
14.002	25.188	
14.003	25.155	
14.004	25.121	
14.005	25.088	
14.006	25.053	
14.007	25.011	
14.008	24.974	
14.009	24.939	
14.01	24.907	
14.011	24.874	
14.012	24.841	
14.013	24.807	
14.014	24.765	
14.015	24.729	
14.016	24.695	
14.017	24.66	
14.018	24.625	
14.019	24.591	
14.02	24.558	
14.021	24.524	
14.022	24.487	
14.023	24.453	
14.024	24.419	
14.025	24.385	
14.026	24.352	
14.027	24.319	
14.028	24.292	
14.029	24.256	
14.03	24.225	
14.031	24.192	
14.032	24.158	
14.033	24.121	
14.034	24.082	
14.035	24.04	
14.036	24	
14.037	23.986	
14.038	23.976	
14.039	23.945	
14.04	23.903	
14.041	23.853	
14.042	23.812	
14.043	23.769	
14.044	23.736	
14.045	23.711	
14.046	23.698	
14.047	23.673	
14.048	23.635	
14.049	23.591	
14.05	23.546	
14.051	23.504	
14.052	23.475	
14.053	23.445	
14.054	23.428	
14.055	23.405	
14.056	23.369	
14.057	23.326	
14.058	23.287	
14.059	23.248	
14.06	23.219	
14.061	23.184	
14.062	23.167	
14.063	23.156	
14.064	23.114	
14.065	23.075	
14.066	23.032	
14.067	22.991	
14.068	22.965	
14.069	22.937	
14.07	22.91	
14.071	22.872	
14.072	22.837	
14.073	22.804	
14.074	22.772	
14.075	22.741	
14.076	22.718	
14.077	22.684	
14.078	22.656	
14.079	22.624	
14.08	22.59	
14.081	22.555	
14.082	22.519	
14.083	22.485	
14.084	22.456	
14.085	22.435	
14.086	22.41	
14.087	22.373	
14.088	22.329	
14.089	22.293	
14.09	22.259	
14.091	22.227	
14.092	22.195	
14.093	22.171	
14.094	22.136	
14.095	22.108	
14.096	22.077	
14.097	22.048	
14.098	22.016	
14.099	21.982	
14.1	21.945	
14.101	21.908	
14.102	21.876	
14.103	21.854	
14.104	21.83	
14.105	21.795	
14.106	21.754	
14.107	21.719	
14.108	21.685	
14.109	21.652	
14.11	21.62	
14.111	21.588	
14.112	21.564	
14.113	21.529	
14.114	21.501	
14.115	21.468	
14.116	21.43	
14.117	21.398	
14.118	21.366	
14.119	21.334	
14.12	21.309	
14.121	21.273	
14.122	21.245	
14.123	21.212	
14.124	21.175	
14.125	21.143	
14.126	21.111	
14.127	21.079	
14.128	21.047	
14.129	21.015	
14.13	20.983	
14.131	20.953	
14.132	20.921	
14.133	20.888	
14.134	20.856	
14.135	20.824	
14.136	20.794	
14.137	20.761	
14.138	20.73	
14.139	20.699	
14.14	20.666	
14.141	20.634	
14.142	20.604	
14.143	20.571	
14.144	20.539	
14.145	20.509	
14.146	20.478	
14.147	20.446	
14.148	20.414	
14.149	20.382	
14.15	20.351	
14.151	20.319	
14.152	20.287	
14.153	20.258	
14.154	20.226	
14.155	20.194	
14.156	20.163	
14.157	20.131	
14.158	20.101	
14.159	20.07	
14.16	20.037	
14.161	20.005	
14.162	19.975	
14.163	19.946	
14.164	19.914	
14.165	19.883	
14.166	19.851	
14.167	19.819	
14.168	19.79	
14.169	19.758	
14.17	19.727	
14.171	19.696	
14.172	19.664	
14.173	19.635	
14.174	19.611	
14.175	19.578	
14.176	19.549	
14.177	19.517	
14.178	19.48	
14.179	19.449	
14.18	19.419	
14.181	19.388	
14.182	19.359	
14.183	19.328	
14.184	19.296	
14.185	19.265	
14.186	19.235	
14.187	19.206	
14.188	19.175	
14.189	19.144	
14.19	19.113	
14.191	19.082	
14.192	19.053	
14.193	19.022	
14.194	18.991	
14.195	18.963	
14.196	18.933	
14.197	18.902	
14.198	18.872	
14.199	18.842	
14.2	18.811	
14.201	18.782	
14.202	18.752	
14.203	18.721	
14.204	18.693	
14.205	18.662	
14.206	18.632	
14.207	18.602	
14.208	18.572	
14.209	18.543	
14.21	18.513	
14.211	18.483	
14.212	18.452	
14.213	18.424	
14.214	18.393	
14.215	18.366	
14.216	18.335	
14.217	18.306	
14.218	18.276	
14.219	18.245	
14.22	18.216	
14.221	18.187	
14.222	18.159	
14.223	18.136	
14.224	18.105	
14.225	18.078	
14.226	18.046	
14.227	18.01	
14.228	17.98	
14.229	17.95	
14.23	17.922	
14.231	17.894	
14.232	17.868	
14.233	17.848	
14.234	17.82	
14.235	17.789	
14.236	17.751	
14.237	17.719	
14.238	17.687	
14.239	17.66	
14.24	17.629	
14.241	17.607	
14.242	17.593	
14.243	17.578	
14.244	17.532	
14.245	17.496	
14.246	17.452	
14.247	17.432	
14.248	17.424	
14.249	17.384	
14.25	17.355	
14.251	17.322	
14.252	17.284	
14.253	17.255	
14.254	17.224	
14.255	17.221	
14.256	17.218	
14.257	17.179	
14.258	17.133	
14.259	17.093	
14.26	17.058	
14.261	17.031	
14.262	17.008	
14.263	16.991	
14.264	16.968	
14.265	16.939	
14.266	16.907	
14.267	16.869	
14.268	16.835	
14.269	16.81	
14.27	16.792	
14.271	16.775	
14.272	16.76	
14.273	16.727	
14.274	16.682	
14.275	16.644	
14.276	16.616	
14.277	16.592	
14.278	16.578	
14.279	16.561	
14.28	16.537	
14.281	16.498	
14.282	16.461	
14.283	16.428	
14.284	16.404	
14.285	16.386	
14.286	16.376	
14.287	16.36	
14.288	16.318	
14.289	16.277	
14.29	16.241	
14.291	16.21	
14.292	16.197	
14.293	16.175	
14.294	16.156	
14.295	16.13	
14.296	16.1	
14.297	16.064	
14.298	16.031	
14.299	15.994	
14.3	15.985	
14.301	15.968	
14.302	15.952	
14.303	15.926	
14.304	15.887	
14.305	15.851	
14.306	15.821	
14.307	15.793	
14.308	15.77	
14.309	15.747	
14.31	15.732	
14.311	15.718	
14.312	15.692	
14.313	15.651	
14.314	15.623	
14.315	15.592	
14.316	15.56	
14.317	15.528	
14.318	15.507	
14.319	15.5	
14.32	15.488	
14.321	15.458	
14.322	15.423	
14.323	15.394	
14.324	15.363	
14.325	15.329	
14.326	15.298	
14.327	15.278	
14.328	15.271	
14.329	15.257	
14.33	15.227	
14.331	15.195	
14.332	15.166	
14.333	15.132	
14.334	15.099	
14.335	15.08	
14.336	15.057	
14.337	15.043	
14.338	15.028	
14.339	15.001	
14.34	14.968	
14.341	14.938	
14.342	14.906	
14.343	14.879	
14.344	14.852	
14.345	14.843	
14.346	14.836	
14.347	14.806	
14.348	14.773	
14.349	14.747	
14.35	14.713	
14.351	14.678	
14.352	14.656	
14.353	14.635	
14.354	14.615	
14.355	14.595	
14.356	14.578	
14.357	14.551	
14.358	14.523	
14.359	14.493	
14.36	14.466	
14.361	14.448	
14.362	14.421	
14.363	14.398	
14.364	14.373	
14.365	14.35	
14.366	14.327	
14.367	14.303	
14.368	14.277	
14.369	14.252	
14.37	14.225	
14.371	14.2	
14.372	14.179	
14.373	14.154	
14.374	14.132	
14.375	14.11	
14.376	14.085	
14.377	14.06	
14.378	14.037	
14.379	14.013	
14.38	13.988	
14.381	13.965	
14.382	13.939	
14.383	13.917	
14.384	13.894	
14.385	13.87	
14.386	13.845	
14.387	13.821	
14.388	13.796	
14.389	13.773	
14.39	13.75	
14.391	13.727	
14.392	13.704	
14.393	13.681	
14.394	13.657	
14.395	13.634	
14.396	13.61	
14.397	13.586	
14.398	13.563	
14.399	13.54	
14.4	13.517	
14.401	13.494	
14.402	13.471	
14.403	13.448	
14.404	13.425	
14.405	13.402	
14.406	13.379	
14.407	13.356	
14.408	13.333	
14.409	13.31	
14.41	13.287	
14.411	13.265	
14.412	13.242	
14.413	13.219	
14.414	13.197	
14.415	13.174	
14.416	13.151	
14.417	13.129	
14.418	13.106	
14.419	13.084	
14.42	13.062	
14.421	13.039	
14.422	13.016	
14.423	12.994	
14.424	12.972	
14.425	12.949	
14.426	12.927	
14.427	12.905	
14.428	12.883	
14.429	12.862	
14.43	12.84	
14.431	12.819	
14.432	12.796	
14.433	12.775	
14.434	12.753	
14.435	12.732	
14.436	12.71	
14.437	12.688	
14.438	12.667	
14.439	12.645	
14.44	12.624	
14.441	12.606	
14.442	12.585	
14.443	12.559	
14.444	12.538	
14.445	12.517	
14.446	12.496	
14.447	12.475	
14.448	12.458	
14.449	12.436	
14.45	12.411	
14.451	12.39	
14.452	12.369	
14.453	12.348	
14.454	12.327	
14.455	12.311	
14.456	12.29	
14.457	12.265	
14.458	12.244	
14.459	12.223	
14.46	12.203	
14.461	12.182	
14.462	12.161	
14.463	12.141	
14.464	12.12	
14.465	12.1	
14.466	12.079	
14.467	12.059	
14.468	12.039	
14.469	12.018	
14.47	11.998	
14.471	11.978	
14.472	11.957	
14.473	11.937	
14.474	11.917	
14.475	11.897	
14.476	11.877	
14.477	11.857	
14.478	11.836	
14.479	11.816	
14.48	11.795	
14.481	11.777	
14.482	11.758	
14.483	11.737	
14.484	11.717	
14.485	11.697	
14.486	11.677	
14.487	11.662	
14.488	11.643	
14.489	11.619	
14.49	11.599	
14.491	11.579	
14.492	11.56	
14.493	11.54	
14.494	11.521	
14.495	11.501	
14.496	11.482	
14.497	11.462	
14.498	11.444	
14.499	11.424	
14.5	11.405	
14.501	11.385	
14.502	11.365	
14.503	11.347	
14.504	11.328	
14.505	11.309	
14.506	11.29	
14.507	11.271	
14.508	11.252	
14.509	11.232	
14.51	11.213	
14.511	11.195	
14.512	11.176	
14.513	11.157	
14.514	11.138	
14.515	11.119	
14.516	11.1	
14.517	11.081	
14.518	11.063	
14.519	11.044	
14.52	11.026	
14.521	11.007	
14.522	10.988	
14.523	10.969	
14.524	10.95	
14.525	10.933	
14.526	10.914	
14.527	10.896	
14.528	10.877	
14.529	10.858	
14.53	10.841	
14.531	10.822	
14.532	10.804	
14.533	10.786	
14.534	10.767	
14.535	10.749	
14.536	10.73	
14.537	10.713	
14.538	10.695	
14.539	10.677	
14.54	10.659	
14.541	10.64	
14.542	10.624	
14.543	10.606	
14.544	10.588	
14.545	10.571	
14.546	10.552	
14.547	10.534	
14.548	10.517	
14.549	10.498	
14.55	10.481	
14.551	10.462	
14.552	10.445	
14.553	10.427	
14.554	10.41	
14.555	10.393	
14.556	10.375	
14.557	10.357	
14.558	10.34	
14.559	10.323	
14.56	10.306	
14.561	10.288	
14.562	10.271	
14.563	10.254	
14.564	10.236	
14.565	10.22	
14.566	10.203	
14.567	10.185	
14.568	10.168	
14.569	10.151	
14.57	10.134	
14.571	10.118	
14.572	10.1	
14.573	10.084	
14.574	10.067	
14.575	10.05	
14.576	10.034	
14.577	10.016	
14.578	10	
14.579	9.983	
14.58	9.966	
14.581	9.95	
14.582	9.933	
14.583	9.917	
14.584	9.9	
14.585	9.883	
14.586	9.868	
14.587	9.851	
14.588	9.835	
14.589	9.818	
14.59	9.801	
14.591	9.786	
14.592	9.769	
14.593	9.753	
14.594	9.736	
14.595	9.72	
14.596	9.705	
14.597	9.689	
14.598	9.673	
14.599	9.657	
14.6	9.64	
14.601	9.624	
14.602	9.609	
14.603	9.594	
14.604	9.577	
14.605	9.562	
14.606	9.545	
14.607	9.53	
14.608	9.514	
14.609	9.499	
14.61	9.483	
14.611	9.468	
14.612	9.453	
14.613	9.437	
14.614	9.422	
14.615	9.405	
14.616	9.392	
14.617	9.376	
14.618	9.36	
14.619	9.345	
14.62	9.33	
14.621	9.315	
14.622	9.3	
14.623	9.285	
14.624	9.27	
14.625	9.255	
14.626	9.24	
14.627	9.227	
14.628	9.212	
14.629	9.195	
14.63	9.18	
14.631	9.166	
14.632	9.151	
14.633	9.137	
14.634	9.122	
14.635	9.11	
14.636	9.096	
14.637	9.079	
14.638	9.064	
14.639	9.05	
14.64	9.035	
14.641	9.023	
14.642	9.009	
14.643	8.992	
14.644	8.979	
14.645	8.965	
14.646	8.951	
14.647	8.937	
14.648	8.924	
14.649	8.909	
14.65	8.895	
14.651	8.881	
14.652	8.866	
14.653	8.853	
14.654	8.841	
14.655	8.828	
14.656	8.815	
14.657	8.8	
14.658	8.785	
14.659	8.769	
14.66	8.751	
14.661	8.737	
14.662	8.731	
14.663	8.724	
14.664	8.716	
14.665	8.699	
14.666	8.68	
14.667	8.662	
14.668	8.64	
14.669	8.631	
14.67	8.625	
14.671	8.621	
14.672	8.607	
14.673	8.591	
14.674	8.571	
14.675	8.552	
14.676	8.534	
14.677	8.536	
14.678	8.545	
14.679	8.516	
14.68	8.503	
14.681	8.483	
14.682	8.464	
14.683	8.453	
14.684	8.445	
14.685	8.44	
14.686	8.431	
14.687	8.413	
14.688	8.395	
14.689	8.379	
14.69	8.37	
14.691	8.359	
14.692	8.35	
14.693	8.34	
14.694	8.329	
14.695	8.316	
14.696	8.302	
14.697	8.287	
14.698	8.273	
14.699	8.26	
14.7	8.254	
14.701	8.249	
14.702	8.243	
14.703	8.226	
14.704	8.197	
14.705	8.182	
14.706	8.181	
14.707	8.177	
14.708	8.168	
14.709	8.155	
14.71	8.137	
14.711	8.122	
14.712	8.111	
14.713	8.102	
14.714	8.095	
14.715	8.086	
14.716	8.075	
14.717	8.061	
14.718	8.045	
14.719	8.031	
14.72	8.017	
14.721	8.015	
14.722	8.019	
14.723	8.009	
14.724	7.99	
14.725	7.965	
14.726	7.944	
14.727	7.947	
14.728	7.945	
14.729	7.937	
14.73	7.921	
14.731	7.905	
14.732	7.892	
14.733	7.88	
14.734	7.876	
14.735	7.877	
14.736	7.867	
14.737	7.85	
14.738	7.828	
14.739	7.81	
14.74	7.811	
14.741	7.808	
14.742	7.8	
14.743	7.785	
14.744	7.771	
14.745	7.759	
14.746	7.747	
14.747	7.743	
14.748	7.742	
14.749	7.732	
14.75	7.717	
14.751	7.698	
14.752	7.682	
14.753	7.682	
14.754	7.677	
14.755	7.669	
14.756	7.655	
14.757	7.641	
14.758	7.631	
14.759	7.622	
14.76	7.615	
14.761	7.607	
14.762	7.602	
14.763	7.591	
14.764	7.576	
14.765	7.565	
14.766	7.555	
14.767	7.546	
14.768	7.539	
14.769	7.531	
14.77	7.526	
14.771	7.517	
14.772	7.503	
14.773	7.492	
14.774	7.482	
14.775	7.474	
14.776	7.466	
14.777	7.458	
14.778	7.453	
14.779	7.443	
14.78	7.432	
14.781	7.421	
14.782	7.412	
14.783	7.403	
14.784	7.395	
14.785	7.388	
14.786	7.382	
14.787	7.373	
14.788	7.362	
14.789	7.352	
14.79	7.343	
14.791	7.335	
14.792	7.327	
14.793	7.32	
14.794	7.314	
14.795	7.305	
14.796	7.295	
14.797	7.286	
14.798	7.277	
14.799	7.269	
14.8	7.262	
14.801	7.254	
14.802	7.248	
14.803	7.239	
14.804	7.23	
14.805	7.222	
14.806	7.214	
14.807	7.206	
14.808	7.199	
14.809	7.193	
14.81	7.184	
14.811	7.176	
14.812	7.168	
14.813	7.16	
14.814	7.153	
14.815	7.145	
14.816	7.139	
14.817	7.131	
14.818	7.123	
14.819	7.116	
14.82	7.108	
14.821	7.101	
14.822	7.094	
14.823	7.088	
14.824	7.08	
14.825	7.073	
14.826	7.065	
14.827	7.058	
14.828	7.052	
14.829	7.045	
14.83	7.039	
14.831	7.032	
14.832	7.024	
14.833	7.017	
14.834	7.01	
14.835	7.004	
14.836	6.997	
14.837	6.991	
14.838	6.984	
14.839	6.977	
14.84	6.971	
14.841	6.964	
14.842	6.958	
14.843	6.952	
14.844	6.945	
14.845	6.939	
14.846	6.933	
14.847	6.927	
14.848	6.92	
14.849	6.914	
14.85	6.908	
14.851	6.902	
14.852	6.896	
14.853	6.89	
14.854	6.884	
14.855	6.878	
14.856	6.872	
14.857	6.867	
14.858	6.861	
14.859	6.855	
14.86	6.849	
14.861	6.844	
14.862	6.838	
14.863	6.833	
14.864	6.827	
14.865	6.822	
14.866	6.816	
14.867	6.811	
14.868	6.805	
14.869	6.801	
14.87	6.795	
14.871	6.79	
14.872	6.784	
14.873	6.78	
14.874	6.774	
14.875	6.77	
14.876	6.764	
14.877	6.759	
14.878	6.754	
14.879	6.749	
14.88	6.744	
14.881	6.739	
14.882	6.734	
14.883	6.729	
14.884	6.725	
14.885	6.72	
14.886	6.715	
14.887	6.711	
14.888	6.707	
14.889	6.702	
14.89	6.697	
14.891	6.693	
14.892	6.688	
14.893	6.684	
14.894	6.679	
14.895	6.675	
14.896	6.671	
14.897	6.667	
14.898	6.663	
14.899	6.659	
14.9	6.654	
14.901	6.65	
14.902	6.646	
14.903	6.642	
14.904	6.638	
14.905	6.635	
14.906	6.631	
14.907	6.627	
14.908	6.623	
14.909	6.619	
14.91	6.615	
14.911	6.612	
14.912	6.608	
14.913	6.605	
14.914	6.601	
14.915	6.598	
14.916	6.594	
14.917	6.591	
14.918	6.587	
14.919	6.584	
14.92	6.58	
14.921	6.577	
14.922	6.574	
14.923	6.571	
14.924	6.567	
14.925	6.564	
14.926	6.561	
14.927	6.558	
14.928	6.555	
14.929	6.552	
14.93	6.549	
14.931	6.546	
14.932	6.543	
14.933	6.54	
14.934	6.537	
14.935	6.535	
14.936	6.532	
14.937	6.53	
14.938	6.527	
14.939	6.524	
14.94	6.522	
14.941	6.519	
14.942	6.516	
14.943	6.514	
14.944	6.511	
14.945	6.509	
14.946	6.507	
14.947	6.505	
14.948	6.503	
14.949	6.5	
14.95	6.498	
14.951	6.496	
14.952	6.493	
14.953	6.492	
14.954	6.49	
14.955	6.488	
14.956	6.486	
14.957	6.484	
14.958	6.482	
14.959	6.48	
14.96	6.478	
14.961	6.477	
14.962	6.475	
14.963	6.473	
14.964	6.472	
